design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobResult,1771604279692,7.178,OK,,True,,True,5910e805-9ff1-481a-be26-518f07345c23,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604279692,5.798,OK,True,,,,146a5b45-b02f-43d9-9174-ae64e560df87,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604279692,8.182,OK,True,,,,a61050da-32f2-467f-bd0f-fee351b3ad56,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604280891,7.971,OK,True,,,,6eb1523c-4f51-4fae-bf02-8e92b7141f57,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,CancelJob,1771604280892,9.169,OK,True,,True,True,454b06d9-8f96-4054-8bb9-067a933960f9,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604280892,9.959,OK,True,,,,c9a9c55c-4abb-47ce-8710-dd7327843487,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604280892,9.126,OK,True,,,,d8735b0d-a9ae-4f1c-a922-c307e3f80195,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604280892,9.241,OK,True,,,,e8b64464-1802-410a-9dc6-57c6b6363447,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobResult,1771604280893,8.202,OK,,True,,True,5d7b8cca-4762-42ac-abf0-7776db617b78,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobResult,1771604282091,10.532,OK,,True,,True,b71d61b8-1bef-4a95-b5b3-6c649efd0bb7,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604282091,6.967,OK,True,,,,7e3ff607-819a-4d25-a014-86346f293f7d,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604282091,7.367,OK,True,,,,8e428f0c-0d53-4400-a513-637cce770594,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobResult,1771604282092,8.976,OK,,True,,True,96dd03a0-2bcf-4d25-9c4b-f1593df6b5e1,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobStatus,1771604282092,7.969,OK,,,,True,b618d2b7-0dd1-41e0-9b22-ae1b93041915,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604282092,8.959,OK,True,,,,a2288d5f-d323-409d-85df-d33742c7a708,6,250,submit_heavy,6
